622,0.2533652392578125,0.2463794201698811,0.2340292322294253,0.2168376644979173,0.1937118882461341,0.1635653543297091,0.1265996151620369,0.0623733858517082,0.031751198433549,0.0257561520677106,0.0208216092419525,0.015684774613082,0.0092540907101956,0.0033636931953085,0.0020182159171851,0.0006727386390617,0.0,1.24853515625
624,0.370798689453125,0.3616810518930594,0.3420196781782669,0.2972616807267778,0.2337807327850595,0.1911793332170759,0.1583708284005942,0.0875045876171874,0.046308822380589,0.0397217538638603,0.0345941595657703,0.0293581596109612,0.0224056380612047,0.0132391327695464,0.0006270032286576,0.0002090010762192,0.0,0.23916015625
625,0.3867148828125,0.3738018831652936,0.355901304823048,0.3317674804041977,0.299658982297116,0.2570800874618228,0.2108397456376904,0.1250752686657346,0.0489606636228667,0.0378815535692147,0.03030207756913,0.0233013851713798,0.015441209522192,0.0066250428148285,0.0025487242246929,0.0008495747415642,0.0,1.18916015625
626,0.3237623583984375,0.3123084241585887,0.2923345248764665,0.2653413456128221,0.2305184685019089,0.192483975032552,0.1253599496811505,0.0557709803557734,0.045785342564524,0.0392298920538815,0.0330290027172709,0.0255811036473908,0.0151130077764378,0.0045077219915572,0.0027046331949343,0.0009015443983114,0.0,1.66416015625
629,0.4703756396484374,0.4558380099205624,0.4285453881182601,0.3917232440556066,0.3456168953815093,0.2927437761901368,0.2131551705123544,0.0982766839441196,0.0759753376086094,0.0656758664882035,0.0566924331256205,0.0469056573582461,0.0331620682896419,0.0172534152006644,0.0037942214600777,0.0012647404866925,0.0,1.90166015625
631,0.5324150947265626,0.5149367068976721,0.4837666350173163,0.4246037548220936,0.3557919737830529,0.298221316465079,0.2470999502755777,0.1405158281787553,0.0700851970116774,0.0593773543456079,0.0513083921362104,0.0432346326132015,0.0328498851792279,0.0186531634717399,0.0011528756171698,0.0003842918723899,0.0,0.47666015625
633,0.4834166728515625,0.4608587446583538,0.4407368807695496,0.4145364039516339,0.3776455751269648,0.3302122655070164,0.2771421831150967,0.2027704164719102,0.0960282663771614,0.0658539600373409,0.0563229159186645,0.0483051735474987,0.0398867166472828,0.0287148437403311,0.0151239836558074,0.0024758206689193,0.0,1.30791015625
634,0.1932318027343749,0.1853816516820544,0.1718062701093167,0.1522361680652296,0.1245471699761285,0.0943682786026291,0.0369724797439916,0.0101208306453277,0.0078753563988879,0.0057846278232035,0.0044661112221796,0.0036540909999651,0.0028420707777506,0.0020300505555362,0.0012180303333217,0.0004060101111072,0.0,1.78291015625
636,0.3392885234375,0.3185367482029992,0.3048172028238932,0.2840019084563079,0.255955360739512,0.2217746720017128,0.1861536278164062,0.1368797867990652,0.0590325285273774,0.0451923291470246,0.039091273429224,0.0338185892309804,0.0280743233690605,0.0199968328892702,0.0106765300465703,0.0007931954352956,0.0,0.5954101562499999
637,0.2834436767578125,0.2718033929227941,0.250144153310454,0.219300261386129,0.1761339152449268,0.1297719914440266,0.0503364814453122,0.0128324568683015,0.0095228195257431,0.0071722537227656,0.0051966983659922,0.0038327348349961,0.0029810159827747,0.0021292971305534,0.001277578278332,0.0004258594261106,0.0,1.54541015625
638,0.39266926171875,0.3716319830866953,0.3571810176492073,0.3364632137586805,0.3070585380294888,0.2687186076952561,0.2260369752498306,0.1672610167178196,0.0789205088953211,0.056732319178886,0.0492343721760797,0.0428586523464448,0.036088451551373,0.0269463141287667,0.0159525863475408,0.0018869627358116,0.0,1.07041015625
639,0.7209847089843752,0.7165729388207857,0.7084242164691694,0.67563598918679,0.6174208093039775,0.5348312411595394,0.3285058480224609,0.2693724847935266,0.1466751141690341,0.0796646552690582,0.0682341799763424,0.0594271979546716,0.0505913875787908,0.0393559861494855,0.0243198489943484,0.0027813261584974,0.0,0.12041015625
640,0.4076716875000001,0.4047715848071693,0.3946357306801156,0.3737192050030049,0.345830101671007,0.28619254296875,0.1899202101695236,0.1568686135817307,0.0895790478515626,0.0469186617467258,0.0400472028702445,0.0349886116052575,0.030062281085347,0.0240807790517617,0.015909475539116,0.0078878203882678,0.0,0.12783203125
641,0.317464646484375,0.309255213078381,0.2929801521344866,0.2692366219329254,0.2357144820108323,0.1911043990913723,0.1325099232149347,0.0442409975585936,0.0168844912071255,0.0125941153100165,0.0095150310862453,0.0066908479789664,0.0036354233538209,0.0022723207599306,0.0013633924559584,0.0004544641519861,0.0,1.07783203125
642,0.3365452861328125,0.3252564721031526,0.3087557044620918,0.2857252751826422,0.2551478618716981,0.2181973584829238,0.1730359492659782,0.0965228780665886,0.0551488979535181,0.0473449218349287,0.0412052042774091,0.0348961403278878,0.026481440372461,0.0155982935150109,0.0035041450134274,0.0011680483378091,0.0,1.55283203125
643,0.5248135097656249,0.5020160253530643,0.4623853710997411,0.4027271570225047,0.3436495316327069,0.2887807495676519,0.2125411144169556,0.086628972330729,0.0661905481257083,0.0566600304637217,0.0483382037023512,0.0391106655677553,0.0259089199346644,0.0110236335485931,0.0011546596712656,0.0003848865570885,0.0,0.60283203125
645,0.4825123857421874,0.4647517098288213,0.4413091728515624,0.4096552072801777,0.3680968655538789,0.3180807567339547,0.2578220205749999,0.1581824802981712,0.0781365938090704,0.0650298999262843,0.0558060324487287,0.0468567281980912,0.036060042152192,0.020855655422665,0.0048620544254721,0.0016206848084907,0.0,1.79033203125
646,0.259488703125,0.2529112839773875,0.2399874892079837,0.2215865939866715,0.195746765310088,0.1619255700435916,0.1172722918814432,0.0461959811705008,0.0190212735703708,0.0142112468123631,0.0107368133536291,0.0075953495438666,0.0041151502954741,0.0027130308998924,0.0016278185399354,0.0005426061799784,0.0,1.31533203125
647,0.6029841708984375,0.5952034641118842,0.5654064358440896,0.5277185149681195,0.4731243836588544,0.3680304649658204,0.2944870380755485,0.2413083723981096,0.1330535763332203,0.072828950250441,0.0624666791902369,0.0546023028257916,0.0468308608826616,0.0372372915603741,0.0243431176883627,0.0114632882410592,0.0,0.36533203125
649,0.4465588037109376,0.4255553241982105,0.3959019850549274,0.3569432516502737,0.3095877894236945,0.2594089649485313,0.1740198003200239,0.0796714436343294,0.0660633231189597,0.0573577456875569,0.0493036986323268,0.0399364755430947,0.0263395403428819,0.0112658183532999,0.0025201744996892,0.000840058166563,0.0,1.43408203125
651,0.4000618876953125,0.3845766785331812,0.3652452341332338,0.3382251764892578,0.3027206192097747,0.2600334477371842,0.2156983274887841,0.1319186963053381,0.0604800441439979,0.0501622017908549,0.042935412249497,0.0359501789884924,0.0274093646971552,0.0152805035248705,0.0025528993171916,0.0008509664390638,0.0,0.95908203125
652,0.3091257421875,0.2980751283462085,0.2818929142544737,0.2593528554061171,0.2300838399685159,0.1960070705091456,0.1614537776510598,0.0903566969752954,0.0481305295235945,0.041251484099063,0.03590980042508,0.0305093439771593,0.0234564500850204,0.0140214165755266,0.0017093660570996,0.0005697886856998,0.0,0.72158203125
653,0.390314404296875,0.3744518485216958,0.3587155262320398,0.337071902755412,0.3073323977097251,0.266602181633823,0.2204364492290296,0.1444326474144343,0.0518329843790521,0.0370368680611731,0.029155783749173,0.0224002754362885,0.0156240866715504,0.0082099875885243,0.0035392216655559,0.0011797405551853,0.0,1.67158203125
654,0.3460515234375,0.3303546754664649,0.3067707736637275,0.2753626321223135,0.236670906275916,0.1956462343638118,0.1168100563419119,0.0572313961326816,0.0481778820693484,0.0415639157411686,0.0350721283242171,0.0270023876049505,0.0156884151526012,0.0031398645009391,0.0018839187005635,0.0006279729001878,0.0,1.19658203125
656,0.4923552333984375,0.476365200427649,0.4595114994129879,0.4191570533854169,0.3558389058159721,0.2791695932904411,0.2316612636435688,0.173668193033854,0.0739450603515626,0.0564482904826744,0.04896064006958,0.0424957051856295,0.0354113446467294,0.0253916521661932,0.0139085916437922,0.0004859235299788,0.0,0.3059570312499999
658,0.264594091796875,0.2522090377449055,0.2335134438967265,0.2082205267016677,0.1761423245150685,0.1347727835471712,0.0669446464023844,0.0335186198129889,0.0269891868647075,0.0215631937136652,0.0160378789474374,0.0093931035696452,0.0043909095899216,0.0031363639928011,0.0018818183956807,0.0006272727985602,0.0,1.73095703125
660,0.2406308427734375,0.2345687873359521,0.224055924580599,0.2094813072411849,0.18919065450749,0.1607574298051581,0.1300803888510734,0.0682912673366093,0.0249059937390349,0.018624803685482,0.0142850412498245,0.0104802852574605,0.0064635839458264,0.0027125029190218,0.0016275017514131,0.0005425005838043,0.0,1.01845703125
663,0.5577662548828124,0.5381767178192138,0.5061090122174199,0.4493189808238638,0.3803271494313468,0.318634152131922,0.2657253638446513,0.1641083467923672,0.0769515868508546,0.0650039617842662,0.0564719459070434,0.0481683716934647,0.0378519849761443,0.0232466324323615,0.0014617917953379,0.0004872639317793,0.0,0.54345703125
664,0.2782043408203125,0.2710780790844631,0.2574227613622746,0.2359425522876075,0.2091885965869269,0.1731835524237863,0.1297828490062041,0.0500640603608627,0.0207387351005717,0.0155825242015186,0.0117909377093455,0.0083080855456531,0.0044499409142389,0.0014028040873821,0.0007360270635493,0.0002453423545164,0.0,0.42470703125
666,0.3288594130859375,0.3187132197228137,0.2981123038390758,0.2703403776142301,0.2333721153234302,0.1920895232683902,0.1193185096962331,0.0436248698396904,0.0324322859753793,0.0253767632364865,0.0192201231822038,0.0127286804563001,0.0057518838331978,0.0037667273776517,0.002260036426591,0.0007533454755303,0.0,1.84970703125
667,0.6007613759765625,0.5670848295549157,0.5397644186736372,0.5021877488058615,0.4501008689036649,0.3860254827689821,0.3231470246582032,0.2449176915270612,0.1250332654057723,0.0809269402001558,0.0701008335710844,0.0611686970529697,0.0518379291681296,0.0395251137665647,0.0242075470828738,0.0024545491137144,0.0,0.89970703125
668,0.3999531806640624,0.3850735281968573,0.361865645703311,0.3394627695503448,0.3087017698136295,0.2683759469076276,0.225229023998038,0.1791778092167294,0.0946413812698143,0.0534355193557073,0.0456104335592424,0.0394049341442459,0.0331200340418766,0.0251109468335543,0.0146750249979386,0.0022263165792321,0.0,0.6622070312499999
670,0.29098853515625,0.28056153598004,0.2692652594684814,0.2531412065406818,0.2303215851223527,0.2005633137057346,0.1683253366829829,0.1141217182360196,0.0506167881138566,0.041784461061232,0.03626611353477,0.0311885155639334,0.0253592428665781,0.0169028918942415,0.0075070514188681,0.0011877951408457,0.0,1.13720703125
674,0.1734333193359375,0.1660722854784235,0.1496280596984279,0.1259041794844647,0.0966075421870204,0.0543739442854801,0.0116236686636544,0.0072780531238892,0.0051147987177873,0.0040947656756773,0.0034648017255731,0.0028348377754689,0.0022048738253647,0.0015749098752605,0.0009449459251563,0.000314981975052,0.0,1.64189453125
675,0.463666201171875,0.4378613310990116,0.4153089073285031,0.3819239461662727,0.3381347145488474,0.2891854995473226,0.2425105135356104,0.167804308004293,0.072920785368447,0.0597402465078351,0.0519411685070359,0.0448562599605696,0.0367245618635362,0.0249603976823983,0.0122017076190388,0.0007868227100036,0.0,0.69189453125
676,0.317797166015625,0.3034600054702243,0.2904093710222654,0.2720436703820018,0.2465258560382311,0.2143170270596591,0.1795865564390289,0.1218319762040149,0.052620836527535,0.0429392276337776,0.0370228865064897,0.0316005570200299,0.0253320402436147,0.0163100904589615,0.0063605301135999,0.0009694269836691,0.0,0.92939453125
677,0.198501650390625,0.1860165693681662,0.1660340038247943,0.1384157896671827,0.10232556751821,0.067947721850027,0.0168266614487591,0.0047902676949851,0.0042267067896927,0.0036631458844003,0.003099584979108,0.0025360240738156,0.0019724631685232,0.0014089022632309,0.0008453413579385,0.0002817804526461,0.0,1.87939453125
678,0.3825430263671875,0.3666113649050132,0.3521092278530778,0.3314605639332509,0.3023254585716011,0.2642985569540631,0.2223465325783808,0.1576853605293008,0.0709129435690454,0.0563504433135435,0.0489167327981636,0.0424170430942936,0.0353334894165787,0.0254614376658754,0.0142302910650496,0.0019696381782236,0.0,1.40439453125
679,0.6118695000000001,0.5889798828219812,0.5639919724919684,0.5081080567735602,0.4330160893964214,0.3597340121407822,0.3007046689453125,0.2131420923971472,0.0861454179354202,0.0677687115076013,0.0579022872329905,0.049122489095052,0.0392568881409283,0.0250830159530639,0.0096348990234375,0.0005252460693866,0.0,0.4543945312499999
680,0.2711202890625,0.2614118205641559,0.2451976010570548,0.2222526355455964,0.1944042651542561,0.1641344879686792,0.1263765117277921,0.0587342800371712,0.0401884302116297,0.0347983676875229,0.0302132617996045,0.0252098390897044,0.018131742922152,0.009873639368849,0.0011607074427237,0.0003869024809079,0.0,0.57314453125
681,0.3598733583984375,0.3498022468998511,0.3339327132173121,0.3120702762813359,0.2825389937443388,0.2433299545898437,0.2002748551100128,0.122522349670837,0.0496652425887206,0.0388000641425084,0.0315881903870591,0.0248191182273242,0.0171023730315005,0.0078242499186334,0.0031832369544993,0.0010610789848331,0.0,1.52314453125
682,0.299921494140625,0.2891030139249506,0.2717064185899307,0.2480659656241303,0.2169820336232671,0.182452761708785,0.1239432715703615,0.0545633913270833,0.0441241923828125,0.0379007159904446,0.0321213156466771,0.0253864982280637,0.0160239163668935,0.005583745386876,0.0033365085073128,0.0011121695024376,0.0,1.99814453125
684,0.3448643964843749,0.3259244484044434,0.3133240066258946,0.2955246018262059,0.2718350681255845,0.240030510523897,0.1986864252325806,0.1457394059745592,0.0631972132387912,0.0370764565965829,0.0343300217291881,0.0279166045822248,0.0148674614057356,0.0086373127673144,0.0032778793244071,0.0009067320338275,0.0,0.8106445312499999
685,0.460056416015625,0.4387197974059466,0.4089964792158785,0.3701077931773277,0.3228728212484137,0.2697478468947335,0.1827918291361309,0.0856296861922419,0.0707069369061757,0.0614226064604306,0.0528735967177682,0.0429711318851431,0.0287975282378034,0.0129181899555557,0.0031476474577974,0.0010492158192658,0.0,1.76064453125
687,0.5428580390625,0.5292259211067408,0.5021506105254706,0.4350663142277643,0.3418811827939789,0.2804322577227617,0.2317186483016865,0.1268901728213591,0.066887026800635,0.0571896230909942,0.0496287182859979,0.0419026785498181,0.0316700400106188,0.018181229501488,0.0008019008223401,0.0002673002741133,0.0,0.33564453125
689,0.432750517578125,0.4184336293049714,0.3943328579490889,0.3612689462675761,0.3193634469773065,0.2717590076748815,0.213886126286582,0.1172371709058919,0.0681860476337081,0.058800935352127,0.0511735745572347,0.0432362609462643,0.0326557287909103,0.0191027896683748,0.0027536585596728,0.0009178861865576,0.0,1.22626953125
691,0.5469918330078125,0.5244451366295662,0.4846636654180935,0.4289345352957591,0.3683105666852679,0.3102220413853417,0.2382933158262308,0.116470287660845,0.0751766206498023,0.0649041584198533,0.0562128201193158,0.046849100151039,0.0337840505432082,0.0182247002212773,0.0015610114830397,0.0005203371610132,0.0,0.75126953125
692,0.324217529296875,0.3099863400528685,0.2870606100899832,0.256410407097785,0.2195037904736793,0.1811112670898438,0.1045489002403843,0.0540610527136756,0.0460237051926169,0.039989719007066,0.0339667363505981,0.0262524996545099,0.0157253377263735,0.0025177505100708,0.0015106503060425,0.0005035501020141,0.0,0.98876953125
693,0.3609407236328124,0.3467571775834254,0.3274188149728946,0.3005984307552704,0.2631166323793601,0.2169077496691057,0.1539954813826277,0.0604944347569441,0.0211852407465724,0.0157549397860823,0.012035028614245,0.008458190251415,0.0052049299282792,0.003717807091628,0.0022306842549768,0.0007435614183256,0.0,1.93876953125
694,0.2399850146484375,0.2339142921376145,0.219631504757744,0.1996980080130393,0.1728786345331102,0.1435464019573404,0.0897747187628496,0.0373040330745431,0.0299607522096197,0.0248845551126574,0.0201036103559842,0.0142582159811112,0.0067511050028877,0.0032791381647071,0.0019674828988242,0.0006558276329414,0.0,1.46376953125
